Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
0.000647737343022062,-0.004090718088838898,-0.0019770676680594054,0.004088536088211457,0.0032882193469528473,0.0014635525140919336,0.009333647633493543,0.0008972449517348768,0.005910793222315717,0.0005470627435933682,-0.1111111111111111,0,0.0,0.0,0
-0.0055647155249331365,0.000647737343022062,-0.004090718088838898,-0.0019770676680594054,0.004088536088211457,0.0032882193469528473,0.0014635525140919336,0.009333647633493543,0.0008972449517348768,0.005910793222315717,0.0,0,0.0,0.0,1
0.004592653482381663,-0.0055647155249331365,0.000647737343022062,-0.004090718088838898,-0.0019770676680594054,0.004088536088211457,0.0032882193469528473,0.0014635525140919336,0.009333647633493543,0.0008972449517348768,0.0,0,0.0,0.0,2
0.005022173063604131,0.004592653482381663,-0.0055647155249331365,0.000647737343022062,-0.004090718088838898,-0.0019770676680594054,0.004088536088211457,0.0032882193469528473,0.0014635525140919336,0.009333647633493543,-0.2,0,0.0,0.0,1
-0.0013079965354094627,0.005022173063604131,0.004592653482381663,-0.0055647155249331365,0.000647737343022062,-0.004090718088838898,-0.0019770676680594054,0.004088536088211457,0.0032882193469528473,0.0014635525140919336,-0.25,0,0.0,0.0,1
0.004285154029020873,-0.0013079965354094627,0.005022173063604131,0.004592653482381663,-0.0055647155249331365,0.000647737343022062,-0.004090718088838898,-0.0019770676680594054,0.004088536088211457,0.0032882193469528473,0.1,0,0.0,0.0,1
-0.0046530244727870235,0.004285154029020873,-0.0013079965354094627,0.005022173063604131,0.004592653482381663,-0.0055647155249331365,0.000647737343022062,-0.004090718088838898,-0.0019770676680594054,0.004088536088211457,-0.2142857142857142,0,0.0,0.0,1
-0.00294893508467239,-0.0046530244727870235,0.004285154029020873,-0.0013079965354094627,0.005022173063604131,0.004592653482381663,-0.0055647155249331365,0.000647737343022062,-0.004090718088838898,-0.0019770676680594054,-0.1904761904761904,0,0.0,0.0,1
0.004588234799594457,-0.00294893508467239,-0.0046530244727870235,0.004285154029020873,-0.0013079965354094627,0.005022173063604131,0.004592653482381663,-0.0055647155249331365,0.000647737343022062,-0.004090718088838898,-0.1111111111111111,0,0.0,0.0,2
0.010311486796622646,0.004588234799594457,-0.00294893508467239,-0.0046530244727870235,0.004285154029020873,-0.0013079965354094627,0.005022173063604131,0.004592653482381663,-0.0055647155249331365,0.000647737343022062,-0.3333333333333333,-1,0.0,0.0,2
0.006290036509029737,0.010311486796622646,0.004588234799594457,-0.00294893508467239,-0.0046530244727870235,0.004285154029020873,-0.0013079965354094627,0.005022173063604131,0.004592653482381663,-0.0055647155249331365,-0.1428571428571428,0,0.0,0.0,1
-0.0018239750446254757,0.006290036509029737,0.010311486796622646,0.004588234799594457,-0.00294893508467239,-0.0046530244727870235,0.004285154029020873,-0.0013079965354094627,0.005022173063604131,0.004592653482381663,0.0,0,0.0,0.0,2
0.0071822225377570015,-0.0018239750446254757,0.006290036509029737,0.010311486796622646,0.004588234799594457,-0.00294893508467239,-0.0046530244727870235,0.004285154029020873,-0.0013079965354094627,0.005022173063604131,-0.1666666666666666,0,0.0,0.0,0
-0.007231115444447744,0.0071822225377570015,-0.0018239750446254757,0.006290036509029737,0.010311486796622646,0.004588234799594457,-0.00294893508467239,-0.0046530244727870235,0.004285154029020873,-0.0013079965354094627,-0.5,-1,0.0,-0.5,2
0.005316219008990775,-0.007231115444447744,0.0071822225377570015,-0.0018239750446254757,0.006290036509029737,0.010311486796622646,0.004588234799594457,-0.00294893508467239,-0.0046530244727870235,0.004285154029020873,0.0,0,0.0,0.0,1
-0.00274726622825373,0.005316219008990775,-0.007231115444447744,0.0071822225377570015,-0.0018239750446254757,0.006290036509029737,0.010311486796622646,0.004588234799594457,-0.00294893508467239,-0.0046530244727870235,0.0,0,0.0,0.0,1
-0.0049462890625,-0.00274726622825373,0.005316219008990775,-0.007231115444447744,0.0071822225377570015,-0.0018239750446254757,0.006290036509029737,0.010311486796622646,0.004588234799594457,-0.00294893508467239,-0.5454545454545454,-1,-1.0,-1.0,0
-0.005482886064245695,-0.0049462890625,-0.00274726622825373,0.005316219008990775,-0.007231115444447744,0.0071822225377570015,-0.0018239750446254757,0.006290036509029737,0.010311486796622646,0.004588234799594457,-0.125,0,0.0,0.0,1
0.0030736493593112265,-0.005482886064245695,-0.0049462890625,-0.00274726622825373,0.005316219008990775,-0.007231115444447744,0.0071822225377570015,-0.0018239750446254757,0.006290036509029737,0.010311486796622646,-0.375,-1,0.0,0.0,0
-0.012652403593234125,0.0030736493593112265,-0.005482886064245695,-0.0049462890625,-0.00274726622825373,0.005316219008990775,-0.007231115444447744,0.0071822225377570015,-0.0018239750446254757,0.006290036509029737,-0.1,0,0.0,0.0,1
-0.0013041007814792714,-0.012652403593234125,0.0030736493593112265,-0.005482886064245695,-0.0049462890625,-0.00274726622825373,0.005316219008990775,-0.007231115444447744,0.0071822225377570015,-0.0018239750446254757,-0.25,0,0.0,0.0,1
-0.00031463896362151695,-0.0013041007814792714,-0.012652403593234125,0.0030736493593112265,-0.005482886064245695,-0.0049462890625,-0.00274726622825373,0.005316219008990775,-0.007231115444447744,0.0071822225377570015,-0.3333333333333333,-1,0.0,0.0,1
-0.0006828630841010022,-0.00031463896362151695,-0.0013041007814792714,-0.012652403593234125,0.0030736493593112265,-0.005482886064245695,-0.0049462890625,-0.00274726622825373,0.005316219008990775,-0.007231115444447744,0.0,0,0.0,0.0,1
-0.004561178791030377,-0.0006828630841010022,-0.00031463896362151695,-0.0013041007814792714,-0.012652403593234125,0.0030736493593112265,-0.005482886064245695,-0.0049462890625,-0.00274726622825373,0.005316219008990775,0.0,0,0.0,0.0,1
-0.0014022212181641401,-0.004561178791030377,-0.0006828630841010022,-0.00031463896362151695,-0.0013041007814792714,-0.012652403593234125,0.0030736493593112265,-0.005482886064245695,-0.0049462890625,-0.00274726622825373,-0.0909090909090909,0,0.0,0.0,0
-0.007217358839827213,-0.0014022212181641401,-0.004561178791030377,-0.0006828630841010022,-0.00031463896362151695,-0.0013041007814792714,-0.012652403593234125,0.0030736493593112265,-0.005482886064245695,-0.0049462890625,0.0,0,0.0,0.0,1
0.0021858994132382403,-0.007217358839827213,-0.0014022212181641401,-0.004561178791030377,-0.0006828630841010022,-0.00031463896362151695,-0.0013041007814792714,-0.012652403593234125,0.0030736493593112265,-0.005482886064245695,-0.1111111111111111,0,0.0,0.0,1
-0.0013044935119609943,0.0021858994132382403,-0.007217358839827213,-0.0014022212181641401,-0.004561178791030377,-0.0006828630841010022,-0.00031463896362151695,-0.0013041007814792714,-0.012652403593234125,0.0030736493593112265,-0.2083333333333333,0,0.0,0.0,1
-0.004822089842232643,-0.0013044935119609943,0.0021858994132382403,-0.007217358839827213,-0.0014022212181641401,-0.004561178791030377,-0.0006828630841010022,-0.00031463896362151695,-0.0013041007814792714,-0.012652403593234125,0.0,0,0.0,0.0,1
-0.004116120758330882,-0.004822089842232643,-0.0013044935119609943,0.0021858994132382403,-0.007217358839827213,-0.0014022212181641401,-0.004561178791030377,-0.0006828630841010022,-0.00031463896362151695,-0.0013041007814792714,-0.1538461538461538,0,0.0,0.0,0
-0.0055105036969810214,-0.004116120758330882,-0.004822089842232643,-0.0013044935119609943,0.0021858994132382403,-0.007217358839827213,-0.0014022212181641401,-0.004561178791030377,-0.0006828630841010022,-0.00031463896362151695,-0.1428571428571428,0,0.0,0.0,1
0.004560314477816943,-0.0055105036969810214,-0.004116120758330882,-0.004822089842232643,-0.0013044935119609943,0.0021858994132382403,-0.007217358839827213,-0.0014022212181641401,-0.004561178791030377,-0.0006828630841010022,-0.0714285714285714,0,0.0,0.0,1
0.004749621413089955,0.004560314477816943,-0.0055105036969810214,-0.004116120758330882,-0.004822089842232643,-0.0013044935119609943,0.0021858994132382403,-0.007217358839827213,-0.0014022212181641401,-0.004561178791030377,-0.1739130434782608,0,0.0,0.0,1
-0.0032645903226821227,0.004749621413089955,0.004560314477816943,-0.0055105036969810214,-0.004116120758330882,-0.004822089842232643,-0.0013044935119609943,0.0021858994132382403,-0.007217358839827213,-0.0014022212181641401,-0.2857142857142857,0,0.0,0.0,2
0.008841810050527948,-0.0032645903226821227,0.004749621413089955,0.004560314477816943,-0.0055105036969810214,-0.004116120758330882,-0.004822089842232643,-0.0013044935119609943,0.0021858994132382403,-0.007217358839827213,-0.1538461538461538,0,0.0,0.0,2
0.013678205640215485,0.008841810050527948,-0.0032645903226821227,0.004749621413089955,0.004560314477816943,-0.0055105036969810214,-0.004116120758330882,-0.004822089842232643,-0.0013044935119609943,0.0021858994132382403,0.0,0,0.0,0.0,1
-0.002468573203725193,0.013678205640215485,0.008841810050527948,-0.0032645903226821227,0.004749621413089955,0.004560314477816943,-0.0055105036969810214,-0.004116120758330882,-0.004822089842232643,-0.0013044935119609943,-0.125,0,0.0,0.0,1
0.0010514035991241227,-0.002468573203725193,0.013678205640215485,0.008841810050527948,-0.0032645903226821227,0.004749621413089955,0.004560314477816943,-0.0055105036969810214,-0.004116120758330882,-0.004822089842232643,-0.1111111111111111,0,0.0,0.0,1
0.0035440003770283793,0.0010514035991241227,-0.002468573203725193,0.013678205640215485,0.008841810050527948,-0.0032645903226821227,0.004749621413089955,0.004560314477816943,-0.0055105036969810214,-0.004116120758330882,-0.1111111111111111,0,0.0,0.0,0
-0.009521529561492832,0.0035440003770283793,0.0010514035991241227,-0.002468573203725193,0.013678205640215485,0.008841810050527948,-0.0032645903226821227,0.004749621413089955,0.004560314477816943,-0.0055105036969810214,0.0,0,0.0,0.0,1
0.0038825602486413455,-0.009521529561492832,0.0035440003770283793,0.0010514035991241227,-0.002468573203725193,0.013678205640215485,0.008841810050527948,-0.0032645903226821227,0.004749621413089955,0.004560314477816943,-0.3333333333333333,-1,0.0,0.0,1
-0.001843741837903411,0.0038825602486413455,-0.009521529561492832,0.0035440003770283793,0.0010514035991241227,-0.002468573203725193,0.013678205640215485,0.008841810050527948,-0.0032645903226821227,0.004749621413089955,0.0,0,0.0,0.0,1
0.004260504304255237,-0.001843741837903411,0.0038825602486413455,-0.009521529561492832,0.0035440003770283793,0.0010514035991241227,-0.002468573203725193,0.013678205640215485,0.008841810050527948,-0.0032645903226821227,-0.25,0,0.0,0.0,1
0.0007375204667591146,0.004260504304255237,-0.001843741837903411,0.0038825602486413455,-0.009521529561492832,0.0035440003770283793,0.0010514035991241227,-0.002468573203725193,0.013678205640215485,0.008841810050527948,-0.2,0,0.0,0.0,1
0.0030224625201912083,0.0007375204667591146,0.004260504304255237,-0.001843741837903411,0.0038825602486413455,-0.009521529561492832,0.0035440003770283793,0.0010514035991241227,-0.002468573203725193,0.013678205640215485,0.0,0,0.0,0.0,1
0.00038809405124685974,0.0030224625201912083,0.0007375204667591146,0.004260504304255237,-0.001843741837903411,0.0038825602486413455,-0.009521529561492832,0.0035440003770283793,0.0010514035991241227,-0.002468573203725193,-0.2857142857142857,0,0.0,0.0,0
-0.005752118781865596,0.00038809405124685974,0.0030224625201912083,0.0007375204667591146,0.004260504304255237,-0.001843741837903411,0.0038825602486413455,-0.009521529561492832,0.0035440003770283793,0.0010514035991241227,-0.125,0,0.0,0.0,2
0.008817423445323396,-0.005752118781865596,0.00038809405124685974,0.0030224625201912083,0.0007375204667591146,0.004260504304255237,-0.001843741837903411,0.0038825602486413455,-0.009521529561492832,0.0035440003770283793,-0.1111111111111111,0,0.0,0.0,1
0.0007428881317469386,0.008817423445323396,-0.005752118781865596,0.00038809405124685974,0.0030224625201912083,0.0007375204667591146,0.004260504304255237,-0.001843741837903411,0.0038825602486413455,-0.009521529561492832,0.0,0,0.0,0.0,2
0.007962761025763357,0.0007428881317469386,0.008817423445323396,-0.005752118781865596,0.00038809405124685974,0.0030224625201912083,0.0007375204667591146,0.004260504304255237,-0.001843741837903411,0.0038825602486413455,-0.2222222222222222,0,0.0,0.0,1
-0.003557769198392232,0.007962761025763357,0.0007428881317469386,0.008817423445323396,-0.005752118781865596,0.00038809405124685974,0.0030224625201912083,0.0007375204667591146,0.004260504304255237,-0.001843741837903411,-0.1,0,0.0,0.0,1
0.00037320898404457725,-0.003557769198392232,0.007962761025763357,0.0007428881317469386,0.008817423445323396,-0.005752118781865596,0.00038809405124685974,0.0030224625201912083,0.0007375204667591146,0.004260504304255237,-0.3333333333333333,-1,0.0,0.0,1
-0.00388982343190079,0.00037320898404457725,-0.003557769198392232,0.007962761025763357,0.0007428881317469386,0.008817423445323396,-0.005752118781865596,0.00038809405124685974,0.0030224625201912083,0.0007375204667591146,-0.125,0,0.0,0.0,1
0.0033388015254486097,-0.00388982343190079,0.00037320898404457725,-0.003557769198392232,0.007962761025763357,0.0007428881317469386,0.008817423445323396,-0.005752118781865596,0.00038809405124685974,0.0030224625201912083,-0.2,0,0.0,0.0,1
-0.0012175974301512312,0.0033388015254486097,-0.00388982343190079,0.00037320898404457725,-0.003557769198392232,0.007962761025763357,0.0007428881317469386,0.008817423445323396,-0.005752118781865596,0.00038809405124685974,-0.1666666666666666,0,0.0,0.0,2
0.00556439855657327,-0.0012175974301512312,0.0033388015254486097,-0.00388982343190079,0.00037320898404457725,-0.003557769198392232,0.007962761025763357,0.0007428881317469386,0.008817423445323396,-0.005752118781865596,-0.1666666666666666,0,0.0,0.0,0
-0.01357347579380212,0.00556439855657327,-0.0012175974301512312,0.0033388015254486097,-0.00388982343190079,0.00037320898404457725,-0.003557769198392232,0.007962761025763357,0.0007428881317469386,0.008817423445323396,-0.2,0,0.0,0.0,1
-1.801558595727707e-05,-0.01357347579380212,0.00556439855657327,-0.0012175974301512312,0.0033388015254486097,-0.00388982343190079,0.00037320898404457725,-0.003557769198392232,0.007962761025763357,0.0007428881317469386,-0.1111111111111111,0,0.0,0.0,0
-0.00643838853638909,-1.801558595727707e-05,-0.01357347579380212,0.00556439855657327,-0.0012175974301512312,0.0033388015254486097,-0.00388982343190079,0.00037320898404457725,-0.003557769198392232,0.007962761025763357,-0.1428571428571428,0,0.0,0.0,1
0.0030448639977194185,-0.00643838853638909,-1.801558595727707e-05,-0.01357347579380212,0.00556439855657327,-0.0012175974301512312,0.0033388015254486097,-0.00388982343190079,0.00037320898404457725,-0.003557769198392232,-0.125,0,0.0,0.0,1
0.00021563269896456117,0.0030448639977194185,-0.00643838853638909,-1.801558595727707e-05,-0.01357347579380212,0.00556439855657327,-0.0012175974301512312,0.0033388015254486097,-0.00388982343190079,0.00037320898404457725,0.0,0,0.0,0.0,1
0.00017968050051143903,0.00021563269896456117,0.0030448639977194185,-0.00643838853638909,-1.801558595727707e-05,-0.01357347579380212,0.00556439855657327,-0.0012175974301512312,0.0033388015254486097,-0.00388982343190079,-0.2,0,0.0,0.0,1
0.0004584948010050261,0.00017968050051143903,0.00021563269896456117,0.0030448639977194185,-0.00643838853638909,-1.801558595727707e-05,-0.01357347579380212,0.00556439855657327,-0.0012175974301512312,0.0033388015254486097,-0.1428571428571428,0,0.0,0.0,0
-0.0055338311648805314,0.0004584948010050261,0.00017968050051143903,0.00021563269896456117,0.0030448639977194185,-0.00643838853638909,-1.801558595727707e-05,-0.01357347579380212,0.00556439855657327,-0.0012175974301512312,-0.1818181818181818,0,0.0,0.0,1
-0.0029415072970517056,-0.0055338311648805314,0.0004584948010050261,0.00017968050051143903,0.00021563269896456117,0.0030448639977194185,-0.00643838853638909,-1.801558595727707e-05,-0.01357347579380212,0.00556439855657327,0.0,0,0.0,0.0,1
-0.0014774083905960216,-0.0029415072970517056,-0.0055338311648805314,0.0004584948010050261,0.00017968050051143903,0.00021563269896456117,0.0030448639977194185,-0.00643838853638909,-1.801558595727707e-05,-0.01357347579380212,-0.3333333333333333,-1,0.0,0.0,1
0.0030800523443382495,-0.0014774083905960216,-0.0029415072970517056,-0.0055338311648805314,0.0004584948010050261,0.00017968050051143903,0.00021563269896456117,0.0030448639977194185,-0.00643838853638909,-1.801558595727707e-05,-0.1428571428571428,0,0.0,0.0,1
-0.0022536419243591567,0.0030800523443382495,-0.0014774083905960216,-0.0029415072970517056,-0.0055338311648805314,0.0004584948010050261,0.00017968050051143903,0.00021563269896456117,0.0030448639977194185,-0.00643838853638909,-0.1333333333333333,0,0.0,0.0,0
-0.009913045116551033,-0.0022536419243591567,0.0030800523443382495,-0.0014774083905960216,-0.0029415072970517056,-0.0055338311648805314,0.0004584948010050261,0.00017968050051143903,0.00021563269896456117,0.0030448639977194185,-0.1666666666666666,0,0.0,0.0,1
