Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
-0.0009456383192641934,0.00043948035677551816,-0.0011235855413019775,0.002697842283642505,-1.688499966487394e-05,-0.002142371985088646,-0.0023835635745756384,-0.0017707672911221686,-0.010414472507008964,0.016133404348190716,-0.1,0,0.0,0.0,0
-0.007699541560025466,-0.0009456383192641934,0.00043948035677551816,-0.0011235855413019775,0.002697842283642505,-1.688499966487394e-05,-0.002142371985088646,-0.0023835635745756384,-0.0017707672911221686,-0.010414472507008964,0.1111111111111111,0,0.0,0.0,1
-0.003664575437898576,-0.007699541560025466,-0.0009456383192641934,0.00043948035677551816,-0.0011235855413019775,0.002697842283642505,-1.688499966487394e-05,-0.002142371985088646,-0.0023835635745756384,-0.0017707672911221686,0.0,0,0.0,0.0,0
-0.018918068356812468,-0.003664575437898576,-0.007699541560025466,-0.0009456383192641934,0.00043948035677551816,-0.0011235855413019775,0.002697842283642505,-1.688499966487394e-05,-0.002142371985088646,-0.0023835635745756384,-0.1,0,0.0,0.0,1
-0.003907425123451989,-0.018918068356812468,-0.003664575437898576,-0.007699541560025466,-0.0009456383192641934,0.00043948035677551816,-0.0011235855413019775,0.002697842283642505,-1.688499966487394e-05,-0.002142371985088646,-0.0833333333333333,0,0.0,0.0,1
0.0021254654289290823,-0.003907425123451989,-0.018918068356812468,-0.003664575437898576,-0.007699541560025466,-0.0009456383192641934,0.00043948035677551816,-0.0011235855413019775,0.002697842283642505,-1.688499966487394e-05,-0.1724137931034483,0,0.0,0.0,2
0.008117665557732245,0.0021254654289290823,-0.003907425123451989,-0.018918068356812468,-0.003664575437898576,-0.007699541560025466,-0.0009456383192641934,0.00043948035677551816,-0.0011235855413019775,0.002697842283642505,-0.3333333333333333,-1,0.0,0.0,1
-0.004357014132675833,0.008117665557732245,0.0021254654289290823,-0.003907425123451989,-0.018918068356812468,-0.003664575437898576,-0.007699541560025466,-0.0009456383192641934,0.00043948035677551816,-0.0011235855413019775,-0.1111111111111111,0,0.0,0.0,1
0.004260198846833217,-0.004357014132675833,0.008117665557732245,0.0021254654289290823,-0.003907425123451989,-0.018918068356812468,-0.003664575437898576,-0.007699541560025466,-0.0009456383192641934,0.00043948035677551816,-0.4,-1,-1.0,-0.5,2
0.011949598979145612,0.004260198846833217,-0.004357014132675833,0.008117665557732245,0.0021254654289290823,-0.003907425123451989,-0.018918068356812468,-0.003664575437898576,-0.007699541560025466,-0.0009456383192641934,-0.1428571428571428,0,0.0,0.0,1
0.0012189195888123565,0.011949598979145612,0.004260198846833217,-0.004357014132675833,0.008117665557732245,0.0021254654289290823,-0.003907425123451989,-0.018918068356812468,-0.003664575437898576,-0.007699541560025466,-0.2333333333333333,0,0.0,0.0,2
0.016472354959271046,0.0012189195888123565,0.011949598979145612,0.004260198846833217,-0.004357014132675833,0.008117665557732245,0.0021254654289290823,-0.003907425123451989,-0.018918068356812468,-0.003664575437898576,-0.1111111111111111,0,0.0,0.0,1
-0.00021211787580933378,0.016472354959271046,0.0012189195888123565,0.011949598979145612,0.004260198846833217,-0.004357014132675833,0.008117665557732245,0.0021254654289290823,-0.003907425123451989,-0.018918068356812468,-0.1666666666666666,0,0.0,0.0,0
-0.015125033611185803,-0.00021211787580933378,0.016472354959271046,0.0012189195888123565,0.011949598979145612,0.004260198846833217,-0.004357014132675833,0.008117665557732245,0.0021254654289290823,-0.003907425123451989,0.0,0,0.0,0.0,1
-0.002533936062273127,-0.015125033611185803,-0.00021211787580933378,0.016472354959271046,0.0012189195888123565,0.011949598979145612,0.004260198846833217,-0.004357014132675833,0.008117665557732245,0.0021254654289290823,-0.5714285714285714,-1,-1.0,-1.0,1
0.001577852386268618,-0.002533936062273127,-0.015125033611185803,-0.00021211787580933378,0.016472354959271046,0.0012189195888123565,0.011949598979145612,0.004260198846833217,-0.004357014132675833,0.008117665557732245,0.0,0,0.0,0.0,2
0.01449102304048368,0.001577852386268618,-0.002533936062273127,-0.015125033611185803,-0.00021211787580933378,0.016472354959271046,0.0012189195888123565,0.011949598979145612,0.004260198846833217,-0.004357014132675833,-0.3333333333333333,-1,0.0,0.0,0
-0.014703546940510548,0.01449102304048368,0.001577852386268618,-0.002533936062273127,-0.015125033611185803,-0.00021211787580933378,0.016472354959271046,0.0012189195888123565,0.011949598979145612,0.004260198846833217,-0.2222222222222222,0,0.0,0.0,1
0.0037482781580462777,-0.014703546940510548,0.01449102304048368,0.001577852386268618,-0.002533936062273127,-0.015125033611185803,-0.00021211787580933378,0.016472354959271046,0.0012189195888123565,0.011949598979145612,-0.125,0,0.0,0.0,1
0.0037623806070981205,0.0037482781580462777,-0.014703546940510548,0.01449102304048368,0.001577852386268618,-0.002533936062273127,-0.015125033611185803,-0.00021211787580933378,0.016472354959271046,0.0012189195888123565,0.0,0,0.0,0.0,1
0.0013807626414035579,0.0037623806070981205,0.0037482781580462777,-0.014703546940510548,0.01449102304048368,0.001577852386268618,-0.002533936062273127,-0.015125033611185803,-0.00021211787580933378,0.016472354959271046,-0.0384615384615384,0,0.0,0.0,2
0.006107289516998436,0.0013807626414035579,0.0037623806070981205,0.0037482781580462777,-0.014703546940510548,0.01449102304048368,0.001577852386268618,-0.002533936062273127,-0.015125033611185803,-0.00021211787580933378,-0.4,-1,0.0,0.0,0
-0.021159550106906542,0.006107289516998436,0.0013807626414035579,0.0037623806070981205,0.0037482781580462777,-0.014703546940510548,0.01449102304048368,0.001577852386268618,-0.002533936062273127,-0.015125033611185803,0.0,0,0.0,0.0,0
-0.012656326604358208,-0.021159550106906542,0.006107289516998436,0.0013807626414035579,0.0037623806070981205,0.0037482781580462777,-0.014703546940510548,0.01449102304048368,0.001577852386268618,-0.002533936062273127,0.0,0,0.0,0.0,1
-0.0025964773228355246,-0.012656326604358208,-0.021159550106906542,0.006107289516998436,0.0013807626414035579,0.0037623806070981205,0.0037482781580462777,-0.014703546940510548,0.01449102304048368,0.001577852386268618,-0.5,-1,-1.0,-0.5,1
0.0012999262759662146,-0.0025964773228355246,-0.012656326604358208,-0.021159550106906542,0.006107289516998436,0.0013807626414035579,0.0037623806070981205,0.0037482781580462777,-0.014703546940510548,0.01449102304048368,-0.2222222222222222,0,0.0,0.0,1
-0.0005148150217058223,0.0012999262759662146,-0.0025964773228355246,-0.012656326604358208,-0.021159550106906542,0.006107289516998436,0.0013807626414035579,0.0037623806070981205,0.0037482781580462777,-0.014703546940510548,-0.1428571428571428,0,0.0,0.0,1
-0.003688107914176705,-0.0005148150217058223,0.0012999262759662146,-0.0025964773228355246,-0.012656326604358208,-0.021159550106906542,0.006107289516998436,0.0013807626414035579,0.0037623806070981205,0.0037482781580462777,-0.125,0,0.0,0.0,1
-0.0038280378776358475,-0.003688107914176705,-0.0005148150217058223,0.0012999262759662146,-0.0025964773228355246,-0.012656326604358208,-0.021159550106906542,0.006107289516998436,0.0013807626414035579,0.0037623806070981205,-0.125,0,0.0,0.0,0
-0.005965837043221687,-0.0038280378776358475,-0.003688107914176705,-0.0005148150217058223,0.0012999262759662146,-0.0025964773228355246,-0.012656326604358208,-0.021159550106906542,0.006107289516998436,0.0013807626414035579,-0.375,-1,0.0,0.0,1
-4.831798310700967e-05,-0.005965837043221687,-0.0038280378776358475,-0.003688107914176705,-0.0005148150217058223,0.0012999262759662146,-0.0025964773228355246,-0.012656326604358208,-0.021159550106906542,0.006107289516998436,-0.2692307692307692,0,0.0,0.0,1
-0.0009101272673913011,-4.831798310700967e-05,-0.005965837043221687,-0.0038280378776358475,-0.003688107914176705,-0.0005148150217058223,0.0012999262759662146,-0.0025964773228355246,-0.012656326604358208,-0.021159550106906542,-0.25,0,0.0,0.0,2
0.005148826900355015,-0.0009101272673913011,-4.831798310700967e-05,-0.005965837043221687,-0.0038280378776358475,-0.003688107914176705,-0.0005148150217058223,0.0012999262759662146,-0.0025964773228355246,-0.012656326604358208,-0.375,-1,0.0,0.0,0
-0.006147074656603276,0.005148826900355015,-0.0009101272673913011,-4.831798310700967e-05,-0.005965837043221687,-0.0038280378776358475,-0.003688107914176705,-0.0005148150217058223,0.0012999262759662146,-0.0025964773228355246,0.0,0,0.0,0.0,1
-0.0008361047293792973,-0.006147074656603276,0.005148826900355015,-0.0009101272673913011,-4.831798310700967e-05,-0.005965837043221687,-0.0038280378776358475,-0.003688107914176705,-0.0005148150217058223,0.0012999262759662146,-0.5,-1,-1.0,-1.0,1
-0.002541875410321318,-0.0008361047293792973,-0.006147074656603276,0.005148826900355015,-0.0009101272673913011,-4.831798310700967e-05,-0.005965837043221687,-0.0038280378776358475,-0.003688107914176705,-0.0005148150217058223,-0.1666666666666666,0,0.0,0.0,0
-0.0059939579767151795,-0.002541875410321318,-0.0008361047293792973,-0.006147074656603276,0.005148826900355015,-0.0009101272673913011,-4.831798310700967e-05,-0.005965837043221687,-0.0038280378776358475,-0.003688107914176705,-0.25,0,0.0,0.0,1
-0.0033681725632312967,-0.0059939579767151795,-0.002541875410321318,-0.0008361047293792973,-0.006147074656603276,0.005148826900355015,-0.0009101272673913011,-4.831798310700967e-05,-0.005965837043221687,-0.0038280378776358475,-0.375,-1,0.0,0.0,1
0.0016470366549916177,-0.0033681725632312967,-0.0059939579767151795,-0.002541875410321318,-0.0008361047293792973,-0.006147074656603276,0.005148826900355015,-0.0009101272673913011,-4.831798310700967e-05,-0.005965837043221687,-0.25,0,0.0,0.0,1
-0.00030625480283074985,0.0016470366549916177,-0.0033681725632312967,-0.0059939579767151795,-0.002541875410321318,-0.0008361047293792973,-0.006147074656603276,0.005148826900355015,-0.0009101272673913011,-4.831798310700967e-05,0.1111111111111111,0,0.0,0.0,1
-0.0003061610395419505,-0.00030625480283074985,0.0016470366549916177,-0.0033681725632312967,-0.0059939579767151795,-0.002541875410321318,-0.0008361047293792973,-0.006147074656603276,0.005148826900355015,-0.0009101272673913011,-0.1111111111111111,0,0.0,0.0,1
-0.0007707294305157252,-0.0003061610395419505,-0.00030625480283074985,0.0016470366549916177,-0.0033681725632312967,-0.0059939579767151795,-0.002541875410321318,-0.0008361047293792973,-0.006147074656603276,0.005148826900355015,0.1428571428571428,0,0.0,0.0,1
-0.00100812800783867,-0.0007707294305157252,-0.0003061610395419505,-0.00030625480283074985,0.0016470366549916177,-0.0033681725632312967,-0.0059939579767151795,-0.002541875410321318,-0.0008361047293792973,-0.006147074656603276,-0.2857142857142857,0,0.0,0.0,1
0.0015104973500548737,-0.00100812800783867,-0.0007707294305157252,-0.0003061610395419505,-0.00030625480283074985,0.0016470366549916177,-0.0033681725632312967,-0.0059939579767151795,-0.002541875410321318,-0.0008361047293792973,-0.2857142857142857,0,0.0,0.0,1
0.00019082585762197397,0.0015104973500548737,-0.00100812800783867,-0.0007707294305157252,-0.0003061610395419505,-0.00030625480283074985,0.0016470366549916177,-0.0033681725632312967,-0.0059939579767151795,-0.002541875410321318,0.0,0,0.0,0.0,0
-0.011188235058127053,0.00019082585762197397,0.0015104973500548737,-0.00100812800783867,-0.0007707294305157252,-0.0003061610395419505,-0.00030625480283074985,0.0016470366549916177,-0.0033681725632312967,-0.0059939579767151795,-0.2777777777777778,0,0.0,0.0,1
0.0013147882298151033,-0.011188235058127053,0.00019082585762197397,0.0015104973500548737,-0.00100812800783867,-0.0007707294305157252,-0.0003061610395419505,-0.00030625480283074985,0.0016470366549916177,-0.0033681725632312967,-0.1428571428571428,0,0.0,0.0,1
-0.0049822234207149265,0.0013147882298151033,-0.011188235058127053,0.00019082585762197397,0.0015104973500548737,-0.00100812800783867,-0.0007707294305157252,-0.0003061610395419505,-0.00030625480283074985,0.0016470366549916177,-0.1,0,0.0,0.0,1
0.0021274742393160803,-0.0049822234207149265,0.0013147882298151033,-0.011188235058127053,0.00019082585762197397,0.0015104973500548737,-0.00100812800783867,-0.0007707294305157252,-0.0003061610395419505,-0.00030625480283074985,-0.2,0,0.0,0.0,1
0.0018481915736826583,0.0021274742393160803,-0.0049822234207149265,0.0013147882298151033,-0.011188235058127053,0.00019082585762197397,0.0015104973500548737,-0.00100812800783867,-0.0007707294305157252,-0.0003061610395419505,-0.5,-1,-1.0,-0.5,1
0.001378224059854302,0.0018481915736826583,0.0021274742393160803,-0.0049822234207149265,0.0013147882298151033,-0.011188235058127053,0.00019082585762197397,0.0015104973500548737,-0.00100812800783867,-0.0007707294305157252,-0.2,0,0.0,0.0,1
-0.0037113022889620653,0.001378224059854302,0.0018481915736826583,0.0021274742393160803,-0.0049822234207149265,0.0013147882298151033,-0.011188235058127053,0.00019082585762197397,0.0015104973500548737,-0.00100812800783867,0.0,0,0.0,0.0,0
-0.008927167888167203,-0.0037113022889620653,0.001378224059854302,0.0018481915736826583,0.0021274742393160803,-0.0049822234207149265,0.0013147882298151033,-0.011188235058127053,0.00019082585762197397,0.0015104973500548737,-0.3076923076923077,-1,0.0,0.0,1
0.0017136779110891944,-0.008927167888167203,-0.0037113022889620653,0.001378224059854302,0.0018481915736826583,0.0021274742393160803,-0.0049822234207149265,0.0013147882298151033,-0.011188235058127053,0.00019082585762197397,-0.125,0,0.0,0.0,0
-0.007330410859806412,0.0017136779110891944,-0.008927167888167203,-0.0037113022889620653,0.001378224059854302,0.0018481915736826583,0.0021274742393160803,-0.0049822234207149265,0.0013147882298151033,-0.011188235058127053,0.0,0,0.0,0.0,1
-0.0006877320246647813,-0.007330410859806412,0.0017136779110891944,-0.008927167888167203,-0.0037113022889620653,0.001378224059854302,0.0018481915736826583,0.0021274742393160803,-0.0049822234207149265,0.0013147882298151033,-0.2,0,0.0,0.0,1
-0.0006872593743837666,-0.0006877320246647813,-0.007330410859806412,0.0017136779110891944,-0.008927167888167203,-0.0037113022889620653,0.001378224059854302,0.0018481915736826583,0.0021274742393160803,-0.0049822234207149265,-0.5,-1,-1.0,-0.5,2
0.010219027035118544,-0.0006872593743837666,-0.0006877320246647813,-0.007330410859806412,0.0017136779110891944,-0.008927167888167203,-0.0037113022889620653,0.001378224059854302,0.0018481915736826583,0.0021274742393160803,-0.1111111111111111,0,0.0,0.0,1
0.0012966383133308987,0.010219027035118544,-0.0006872593743837666,-0.0006877320246647813,-0.007330410859806412,0.0017136779110891944,-0.008927167888167203,-0.0037113022889620653,0.001378224059854302,0.0018481915736826583,-0.5555555555555556,-1,-1.0,-1.0,1
-0.002407734350796803,0.0012966383133308987,0.010219027035118544,-0.0006872593743837666,-0.0006877320246647813,-0.007330410859806412,0.0017136779110891944,-0.008927167888167203,-0.0037113022889620653,0.001378224059854302,0.2222222222222222,0,0.0,0.0,0
-0.005802415816599857,-0.002407734350796803,0.0012966383133308987,0.010219027035118544,-0.0006872593743837666,-0.0006877320246647813,-0.007330410859806412,0.0017136779110891944,-0.008927167888167203,-0.0037113022889620653,-0.4444444444444444,-1,-1.0,0.0,1
-0.00026339307956900726,-0.005802415816599857,-0.002407734350796803,0.0012966383133308987,0.010219027035118544,-0.0006872593743837666,-0.0006877320246647813,-0.007330410859806412,0.0017136779110891944,-0.008927167888167203,-0.5555555555555556,-1,-1.0,-1.0,1
-0.0042031660160197805,-0.00026339307956900726,-0.005802415816599857,-0.002407734350796803,0.0012966383133308987,0.010219027035118544,-0.0006872593743837666,-0.0006877320246647813,-0.007330410859806412,0.0017136779110891944,-0.2,0,0.0,0.0,1
-0.0022392801239020117,-0.0042031660160197805,-0.00026339307956900726,-0.005802415816599857,-0.002407734350796803,0.0012966383133308987,0.010219027035118544,-0.0006872593743837666,-0.0006877320246647813,-0.007330410859806412,-0.4444444444444444,-1,0.0,0.0,2
0.018177032658596295,-0.0022392801239020117,-0.0042031660160197805,-0.00026339307956900726,-0.005802415816599857,-0.002407734350796803,0.0012966383133308987,0.010219027035118544,-0.0006872593743837666,-0.0006877320246647813,-0.0909090909090909,0,0.0,0.0,0
-0.007604289906078221,0.018177032658596295,-0.0022392801239020117,-0.0042031660160197805,-0.00026339307956900726,-0.005802415816599857,-0.002407734350796803,0.0012966383133308987,0.010219027035118544,-0.0006872593743837666,-0.1111111111111111,0,0.0,0.0,0
-0.016419497904035903,-0.007604289906078221,0.018177032658596295,-0.0022392801239020117,-0.0042031660160197805,-0.00026339307956900726,-0.005802415816599857,-0.002407734350796803,0.0012966383133308987,0.010219027035118544,-0.4285714285714285,-1,0.0,0.0,1
